29635,0.106850676,0.8931494
29636,0.06564732,0.9343527
29637,0.07204584,0.92795414
29638,0.12715857,0.8728414
29639,0.12608114,0.87391883
29640,0.08560693,0.91439307
29641,0.06564732,0.9343527
29642,0.06564732,0.9343527
29643,0.077805005,0.92219496
29644,0.11818043,0.88181955
29645,0.09116554,0.9088344
29646,0.11402377,0.8859762
29647,0.0720982,0.9279018
29648,0.06564732,0.9343527
29649,0.06564732,0.9343527
29650,0.08065389,0.91934603
29651,0.1161805,0.88381946
29652,0.06564732,0.9343527
29653,0.17178297,0.828217
29654,0.2976427,0.7023573
29655,0.07595383,0.9240462
29656,0.07430225,0.92569774
29657,0.10147857,0.8985215
29658,0.15111941,0.8488806
29659,0.093162954,0.90683705
29660,0.09221058,0.9077894
29661,0.07723119,0.92276883
29662,0.08012302,0.91987693
29663,0.06564732,0.9343527
29664,0.0898586,0.91014147
29665,0.12185848,0.8781416
29666,0.07331982,0.92668015
29667,0.073899515,0.9261005
29668,0.06564732,0.9343527
29669,0.06564732,0.9343527
29670,0.06564732,0.9343527
29671,0.06564732,0.9343527
29672,0.0736269,0.9263731
29673,0.187021,0.812979
29674,0.091803536,0.90819645
29675,0.09752919,0.9024708
29676,0.06564732,0.9343527
29677,0.06564732,0.9343527
29678,0.07330567,0.9266944
29679,0.06564732,0.9343527
29680,0.111693144,0.8883069
29681,0.06564732,0.9343527
29682,0.08329522,0.91670483
29683,0.13328232,0.86671764
29684,0.06564732,0.9343527
29685,0.08117215,0.91882783
29686,0.93280053,0.067199446
29687,0.06564732,0.9343527
29688,0.11727351,0.8827265
29689,0.1061819,0.8938181
29690,0.06564732,0.9343527
29691,0.06564732,0.9343527
29692,0.06564732,0.9343527
29693,0.06564732,0.9343527
29694,0.06993648,0.9300636
29695,0.12876303,0.8712369
29696,0.122223884,0.87777615
29697,0.08853586,0.9114641
29698,0.08249853,0.9175015
29699,0.07597276,0.92402726
29700,0.06564732,0.9343527
29701,0.62074476,0.37925524
29702,0.13565539,0.8643446
29703,0.06564732,0.9343527
29704,0.08435531,0.91564465
29705,0.06564732,0.9343527
29706,0.06564732,0.9343527
29707,0.07303072,0.92696935
29708,0.12470369,0.8752963
29709,0.10658117,0.89341885
29710,0.06564732,0.9343527
29711,0.06564732,0.9343527
29712,0.08709556,0.9129045
29713,0.06564732,0.9343527
29714,0.07467193,0.9253281
29715,0.07004988,0.9299502
29716,0.078905836,0.9210942
29717,0.06564732,0.9343527
29718,0.19309181,0.8069082
29719,0.08038962,0.9196104
29720,0.105244055,0.89475596
29721,0.06564732,0.9343527
29722,0.10486353,0.89513654
29723,0.06564732,0.9343527
29724,0.107804984,0.89219505
29725,0.07562008,0.9243799
29726,0.06564732,0.9343527
29727,0.06564732,0.9343527
29728,0.07517773,0.9248223
29729,0.06564732,0.9343527
29730,0.06564732,0.9343527
29731,0.07241481,0.9275852
29732,0.06564732,0.9343527
29733,0.09235972,0.90764034
29734,0.08320775,0.9167923
29735,0.10544615,0.89455384
29736,0.14102678,0.8589732
29737,0.09286652,0.90713346
29738,0.06564732,0.9343527
29739,0.07246049,0.9275395
29740,0.06564732,0.9343527
29741,0.07324144,0.9267586
29742,0.06564732,0.9343527
29743,0.06564732,0.9343527
29744,0.0720291,0.9279709
29745,0.06973635,0.9302637
29746,0.07902352,0.92097646
29747,0.075383335,0.9246167
29748,0.088374175,0.91162586
29749,0.06564732,0.9343527
29750,0.08221252,0.9177875
29751,0.06564732,0.9343527
29752,0.06564732,0.9343527
29753,0.07787519,0.9221248
29754,0.075727545,0.9242724
29755,0.09513625,0.9048637
29756,0.07364197,0.926358
29757,0.12845205,0.87154794
29758,0.08209338,0.9179066
29759,0.06564732,0.9343527
29760,0.08041413,0.91958594
29761,0.06564732,0.9343527
29762,0.071544096,0.9284559
29763,0.06564732,0.9343527
29764,0.06564732,0.9343527
29765,0.0866252,0.91337484
29766,0.06564732,0.9343527
29767,0.19004972,0.8099503
29768,0.087488525,0.9125114
29769,0.13108602,0.86891395
29770,0.068989016,0.93101096
29771,0.06564732,0.9343527
29772,0.10050752,0.89949256
29773,0.07494216,0.9250579
29774,0.06564732,0.9343527
29775,0.07103009,0.92897
29776,0.15933496,0.84066504
29777,0.18012807,0.8198719
29778,0.071849704,0.92815024
29779,0.16217102,0.837829
29780,0.10188252,0.89811754
29781,0.11372506,0.88627493
29782,0.069906734,0.9300933
29783,0.27968085,0.72031915
29784,0.07459935,0.9254007
29785,0.09504095,0.9049591
29786,0.11709167,0.8829083
29787,0.06564732,0.9343527
29788,0.08499739,0.9150025
29789,0.06564732,0.9343527
29790,0.27292064,0.7270794
29791,0.07904545,0.9209545
29792,0.06564732,0.9343527
29793,0.06564732,0.9343527
29794,0.07342521,0.9265748
29795,0.24349555,0.7565045
29796,0.06564732,0.9343527
29797,0.16042647,0.8395735
29798,0.06564732,0.9343527
29799,0.122258775,0.8777412
29800,0.08434411,0.91565585
29801,0.103919804,0.8960802
29802,0.1653895,0.83461046
29803,0.06564732,0.9343527
29804,0.072204,0.927796
29805,0.10562271,0.8943773
29806,0.06564732,0.9343527
29807,0.075832084,0.9241679
29808,0.12991522,0.87008476
29809,0.07410888,0.92589116
29810,0.085540704,0.91445935
29811,0.096139416,0.90386057
29812,0.08644524,0.9135548
29813,0.06564732,0.9343527
29814,0.15336706,0.84663296
29815,0.06564732,0.9343527
29816,0.079378724,0.9206213
29817,0.06564732,0.9343527
29818,0.06564732,0.9343527
29819,0.06993648,0.9300636
29820,0.06564732,0.9343527
29821,0.35216427,0.64783573
29822,0.06564732,0.9343527
29823,0.10686429,0.8931358
29824,0.06564732,0.9343527
29825,0.07330114,0.92669886
29826,0.080257095,0.9197429
29827,0.119819716,0.88018024
29828,0.072431564,0.92756844
29829,0.06564732,0.9343527
29830,0.075433835,0.92456615
29831,0.12403491,0.8759651
29832,0.06564732,0.9343527
29833,0.06564732,0.9343527
29834,0.070094496,0.92990553
29835,0.070699066,0.9293009
29836,0.06564732,0.9343527
29837,0.06564732,0.9343527
29838,0.07346995,0.92653
29839,0.06564732,0.9343527
29840,0.07423512,0.92576486
29841,0.06564732,0.9343527
29842,0.07892076,0.9210793
29843,0.06564732,0.9343527
29844,0.06564732,0.9343527
29845,0.07274094,0.9272591
29846,0.06848737,0.9315126
29847,0.06564732,0.9343527
29848,0.06564732,0.9343527
29849,0.18021673,0.8197833
29850,0.1549559,0.8450441
29851,0.09006415,0.9099359
29852,0.06564732,0.9343527
29853,0.09175957,0.9082405
29854,0.06564732,0.9343527
29855,0.06564732,0.9343527
29856,0.070874624,0.9291253
29857,0.20445976,0.7955402
29858,0.07857121,0.92142886
29859,0.07857831,0.92142165
29860,0.06564732,0.9343527
29861,0.07262367,0.9273764
29862,0.17699428,0.8230057
29863,0.23597677,0.7640232
29864,0.2244145,0.77558553
29865,0.084108666,0.9158913
29866,0.094518244,0.9054818
29867,0.06564732,0.9343527
29868,0.06564732,0.9343527
29869,0.07136171,0.9286383
29870,0.06564732,0.9343527
29871,0.07384941,0.92615056
29872,0.16194242,0.8380576
29873,0.1221687,0.87783134
29874,0.13838106,0.86161894
29875,0.21967115,0.78032887
29876,0.076275155,0.9237249
29877,0.16543739,0.83456266
29878,0.08813535,0.9118647
29879,0.07216517,0.92783487
29880,0.06564732,0.9343527
29881,0.06564732,0.9343527
29882,0.10046655,0.89953345
29883,0.06564732,0.9343527
29884,0.06564732,0.9343527
29885,0.27344608,0.72655386
29886,0.089988135,0.9100119
29887,0.104806475,0.8951935
29888,0.074057996,0.92594206
29889,0.08469088,0.91530913
29890,0.07338048,0.9266195
29891,0.11524659,0.8847534
29892,0.06564732,0.9343527
29893,0.21262118,0.78737885
29894,0.07820872,0.9217912
29895,0.06564732,0.9343527
29896,0.12175138,0.8782486
29897,0.068989016,0.93101096
29898,0.07551252,0.9244875
29899,0.06564732,0.9343527
29900,0.087196484,0.91280353
29901,0.12835732,0.87164265
29902,0.11579259,0.88420737
29903,0.06564732,0.9343527
29904,0.07203419,0.9279658
29905,0.08417991,0.9158201
29906,0.07649087,0.92350906
29907,0.2306048,0.7693952
29908,0.071850315,0.92814976
29909,0.08807805,0.911922
29910,0.11045565,0.88954437
29911,0.0745104,0.9254896
29912,0.06564732,0.9343527
29913,0.083933346,0.91606665
29914,0.15798767,0.8420123
29915,0.15413724,0.84586275
29916,0.06564732,0.9343527
29917,0.15695594,0.84304404
29918,0.06564732,0.9343527
29919,0.07673848,0.92326146
29920,0.076773815,0.92322624
29921,0.06564732,0.9343527
29922,0.070950575,0.9290494
29923,0.075902805,0.92409724
29924,0.06564732,0.9343527
29925,0.09216715,0.90783286
29926,0.06564732,0.9343527
29927,0.07246322,0.9275367
29928,0.08059736,0.91940266
29929,0.09136326,0.90863675
29930,0.085121214,0.9148788
29931,0.06564732,0.9343527
29932,0.06564732,0.9343527
29933,0.09506476,0.9049352
29934,0.06564732,0.9343527
29935,0.06564732,0.9343527
29936,0.06564732,0.9343527
29937,0.06564732,0.9343527
29938,0.107655734,0.89234424
29939,0.08396772,0.9160323
29940,0.06564732,0.9343527
29941,0.10679044,0.8932096
29942,0.06564732,0.9343527
29943,0.097111404,0.9028886
29944,0.07119412,0.9288059
29945,0.073092125,0.9269079
29946,0.07964052,0.92035943
29947,0.10372404,0.896276
29948,0.06564732,0.9343527
29949,0.096027836,0.9039722
29950,0.06564732,0.9343527
29951,0.06564732,0.9343527
29952,0.070298456,0.92970157
29953,0.11179583,0.88820416
29954,0.07201318,0.9279868
29955,0.17018372,0.8298163
29956,0.08012988,0.9198701
29957,0.088138826,0.9118611
29958,0.11788465,0.8821153
29959,0.085643105,0.9143569
29960,0.0725087,0.9274913
29961,0.06564732,0.9343527
29962,0.06564732,0.9343527
29963,0.06564732,0.9343527
29964,0.06564732,0.9343527
29965,0.08566774,0.9143323
29966,0.06564732,0.9343527
29967,0.06564732,0.9343527
29968,0.06564732,0.9343527
29969,0.07428539,0.92571455
29970,0.07273457,0.92726547
29971,0.07278748,0.9272126
29972,0.110350676,0.8896494
29973,0.06564732,0.9343527
29974,0.07050436,0.92949563
29975,0.06564732,0.9343527
29976,0.101781964,0.89821804
29977,0.089569055,0.91043097
29978,0.0885313,0.9114687
29979,0.06564732,0.9343527
29980,0.06564732,0.9343527
29981,0.098058134,0.9019419
29982,0.20205303,0.79794705
29983,0.06564732,0.9343527
29984,0.082181156,0.91781884
29985,0.06564732,0.9343527
29986,0.07909519,0.92090476
29987,0.07010213,0.9298979
29988,0.07326527,0.9267347
29989,0.17346525,0.82653475
29990,0.076294124,0.9237059
29991,0.06564732,0.9343527
29992,0.074932374,0.92506766
29993,0.06564732,0.9343527
29994,0.11054264,0.8894574
29995,0.068585865,0.9314141
29996,0.10385317,0.89614683
29997,0.0931659,0.90683407
29998,0.074233435,0.9257666
29999,0.07613494,0.9238651
30000,0.2157469,0.7842531
30001,0.23161677,0.7683832
30002,0.07497545,0.9250245
30003,0.13798422,0.8620157
30004,0.076613806,0.9233862
30005,0.07162931,0.92837065
30006,0.06922964,0.9307704
30007,0.93280053,0.067199446
30008,0.22214796,0.777852
30009,0.06564732,0.9343527
30010,0.18259677,0.81740326
30011,0.14945623,0.8505438
30012,0.100529656,0.8994703
30013,0.06973213,0.93026793
30014,0.12764804,0.87235194
30015,0.06564732,0.9343527
30016,0.074959956,0.92504
30017,0.06564732,0.9343527
30018,0.06564732,0.9343527
30019,0.07342428,0.9265757
30020,0.09717367,0.9028263
30021,0.06564732,0.9343527
30022,0.1021693,0.89783067
30023,0.09154316,0.90845686
30024,0.06564732,0.9343527
30025,0.07239268,0.9276073
30026,0.08323409,0.9167659
30027,0.07193712,0.92806286
30028,0.07137123,0.92862874
30029,0.34644377,0.6535562
30030,0.07227625,0.92772377
30031,0.40488878,0.5951112
30032,0.09435262,0.9056474
30033,0.090148665,0.9098513
30034,0.08610893,0.9138911
30035,0.10760319,0.89239687
30036,0.07230644,0.9276936
30037,0.06564732,0.9343527
30038,0.42200541,0.5779946
30039,0.078439176,0.9215608
30040,0.0876904,0.9123096
30041,0.06564732,0.9343527
30042,0.09715288,0.9028471
30043,0.08161192,0.91838807
30044,0.1272511,0.872749
30045,0.06564732,0.9343527
30046,0.20206267,0.79793733
30047,0.06564732,0.9343527
30048,0.06564732,0.9343527
30049,0.09941018,0.9005898
30050,0.07597353,0.9240265
30051,0.07487726,0.92512274
30052,0.11537838,0.88462156
30053,0.37417403,0.625826
30054,0.36349037,0.6365096
30055,0.07429175,0.92570823
30056,0.11041882,0.88958114
30057,0.073054,0.926946
30058,0.93280053,0.067199446
30059,0.14437363,0.85562634
30060,0.16623847,0.8337615
30061,0.07059205,0.929408
30062,0.93280053,0.067199446
30063,0.06564732,0.9343527
30064,0.06564732,0.9343527
30065,0.06564732,0.9343527
30066,0.06564732,0.9343527
30067,0.0759554,0.9240446
30068,0.06564732,0.9343527
30069,0.06564732,0.9343527
30070,0.09501969,0.9049803
30071,0.08253973,0.91746026
30072,0.13026905,0.86973095
30073,0.09671981,0.9032802
30074,0.06564732,0.9343527
30075,0.07531762,0.92468244
30076,0.075067274,0.9249327
30077,0.096568346,0.90343165
30078,0.09694041,0.9030596
30079,0.095902316,0.9040977
30080,0.06564732,0.9343527
30081,0.12091269,0.8790873
30082,0.06564732,0.9343527
30083,0.06564732,0.9343527
30084,0.074753605,0.9252464
30085,0.06564732,0.9343527
30086,0.1504234,0.8495766
30087,0.11082754,0.8891725
30088,0.17029338,0.82970667
30089,0.15116994,0.84883004
30090,0.07150432,0.92849576
30091,0.06564732,0.9343527
30092,0.06564732,0.9343527
30093,0.06564732,0.9343527
30094,0.087963775,0.9120362
30095,0.08449526,0.91550475
30096,0.1139777,0.88602227
30097,0.93280053,0.067199446
30098,0.08014928,0.9198507
30099,0.15123217,0.8487678
30100,0.08480116,0.9151988
30101,0.10831257,0.8916874
30102,0.07929138,0.92070866
30103,0.08329414,0.9167058
30104,0.11061437,0.88938564
30105,0.07210144,0.9278986
30106,0.06564732,0.9343527
30107,0.06564732,0.9343527
30108,0.06564732,0.9343527
30109,0.06564732,0.9343527
30110,0.07408094,0.92591906
30111,0.6373854,0.36261454
30112,0.10178907,0.8982109
30113,0.09230728,0.9076927
30114,0.06564732,0.9343527
30115,0.087306656,0.9126933
30116,0.070100605,0.92989945
30117,0.0765929,0.92340714
30118,0.07622097,0.923779
30119,0.93280053,0.067199446
30120,0.117749155,0.88225085
30121,0.06564732,0.9343527
30122,0.14321837,0.85678166
30123,0.11209397,0.8879061
30124,0.07713313,0.9228669
30125,0.06564732,0.9343527
30126,0.09750042,0.90249956
30127,0.0861535,0.9138465
30128,0.1080403,0.89195967
30129,0.06564732,0.9343527
30130,0.06564732,0.9343527
30131,0.93280053,0.067199446
30132,0.074125364,0.9258746
30133,0.06564732,0.9343527
30134,0.0694429,0.93055713
30135,0.06564732,0.9343527
30136,0.06564732,0.9343527
30137,0.06564732,0.9343527
30138,0.11637726,0.88362277
30139,0.06564732,0.9343527
30140,0.10653305,0.893467
30141,0.06564732,0.9343527
30142,0.08579223,0.9142078
30143,0.08680584,0.9131942
30144,0.20986572,0.7901343
30145,0.06564732,0.9343527
30146,0.06564732,0.9343527
30147,0.107438415,0.8925616
30148,0.06564732,0.9343527
30149,0.3022842,0.69771576
30150,0.07349993,0.92650014
30151,0.06564732,0.9343527
30152,0.132256,0.867744
30153,0.16007113,0.83992887
30154,0.1042099,0.89579016
30155,0.07542714,0.9245729
30156,0.06564732,0.9343527
30157,0.08404544,0.9159546
30158,0.38861823,0.61138177
30159,0.06564732,0.9343527
30160,0.06564732,0.9343527
30161,0.10911589,0.89088416
30162,0.08957687,0.91042316
30163,0.0882047,0.9117953
30164,0.06564732,0.9343527
30165,0.07427745,0.92572254
30166,0.071455866,0.92854416
30167,0.09742792,0.9025721
30168,0.07291209,0.92708796
30169,0.15882309,0.84117687
30170,0.0871591,0.9128409
30171,0.10201292,0.89798707
30172,0.06564732,0.9343527
30173,0.06564732,0.9343527
30174,0.08985727,0.9101427
30175,0.17510173,0.82489824
30176,0.080827616,0.9191724
30177,0.06564732,0.9343527
30178,0.06564732,0.9343527
30179,0.06564732,0.9343527
30180,0.07399305,0.926007
30181,0.06564732,0.9343527
30182,0.08346111,0.91653895
30183,0.086031005,0.9139689
30184,0.071073785,0.9289262
30185,0.06564732,0.9343527
30186,0.08632149,0.9136785
30187,0.08222598,0.917774
30188,0.11901761,0.8809824
30189,0.082541354,0.91745865
30190,0.06564732,0.9343527
30191,0.2593997,0.74060035
30192,0.074215755,0.92578423
30193,0.06564732,0.9343527
30194,0.083433986,0.91656595
30195,0.06564732,0.9343527
30196,0.072323024,0.927677
30197,0.11689011,0.8831099
30198,0.074061796,0.92593825
30199,0.08411508,0.9158849
30200,0.314288,0.68571204
30201,0.1576387,0.84236133
30202,0.3420083,0.65799165
30203,0.07596472,0.9240353
30204,0.07434162,0.9256584
30205,0.096607536,0.9033925
30206,0.06564732,0.9343527
30207,0.06564732,0.9343527
30208,0.10494255,0.89505744
30209,0.2033611,0.79663897
30210,0.0845584,0.91544163
30211,0.06564732,0.9343527
30212,0.07541962,0.9245804
30213,0.06564732,0.9343527
30214,0.07573653,0.9242635
30215,0.10363296,0.8963671
30216,0.06564732,0.9343527
30217,0.06564732,0.9343527
30218,0.07403679,0.9259632
30219,0.06564732,0.9343527
30220,0.06564732,0.9343527
30221,0.06564732,0.9343527
30222,0.06564732,0.9343527
30223,0.06564732,0.9343527
30224,0.09318147,0.9068185
30225,0.33366498,0.66633505
30226,0.06564732,0.9343527
30227,0.099797316,0.9002027
30228,0.0914981,0.9085019
30229,0.15057044,0.84942955
30230,0.06564732,0.9343527
30231,0.10575851,0.8942415
30232,0.07179831,0.9282017
30233,0.11725834,0.8827417
30234,0.08222805,0.91777194
30235,0.07771883,0.92228115
30236,0.1519916,0.84800833
30237,0.19664821,0.80335176
30238,0.08044646,0.9195536
30239,0.14616777,0.85383224
30240,0.06564732,0.9343527
30241,0.93280053,0.067199446
30242,0.077615544,0.92238444
30243,0.06564732,0.9343527
30244,0.07286807,0.9271319
30245,0.06564732,0.9343527
30246,0.26717997,0.73282
30247,0.0725345,0.9274655
30248,0.07477595,0.92522407
30249,0.06564732,0.9343527
30250,0.06564732,0.9343527
30251,0.1255685,0.87443143
30252,0.115989245,0.8840108
30253,0.09642016,0.9035799
30254,0.07027049,0.9297295
30255,0.071017236,0.92898273
30256,0.06564732,0.9343527
30257,0.06898197,0.931018
30258,0.12249591,0.87750405
30259,0.07001551,0.9299845
30260,0.0774386,0.9225614
30261,0.06564732,0.9343527
30262,0.073201366,0.9267986
30263,0.06564732,0.9343527
30264,0.07221419,0.9277858
30265,0.09283733,0.9071626
30266,0.06564732,0.9343527
30267,0.06564732,0.9343527
30268,0.08883639,0.9111636
30269,0.07984343,0.92015654
30270,0.06564732,0.9343527
30271,0.22329006,0.77671
30272,0.10985412,0.89014584
30273,0.06564732,0.9343527
30274,0.1737511,0.82624894
30275,0.109561,0.89043903
30276,0.93280053,0.067199446
30277,0.07434336,0.9256567
30278,0.080694504,0.91930556
30279,0.06564732,0.9343527
30280,0.07540524,0.92459476
30281,0.23513308,0.7648669
30282,0.0690628,0.9309372
30283,0.12764911,0.8723509
30284,0.06564732,0.9343527
30285,0.07146697,0.928533
30286,0.08437892,0.91562104
30287,0.073085606,0.92691445
30288,0.06564732,0.9343527
30289,0.2502174,0.74978256
30290,0.07617396,0.923826
30291,0.07657687,0.9234231
30292,0.06564732,0.9343527
30293,0.06564732,0.9343527
30294,0.06564732,0.9343527
30295,0.09004264,0.9099574
30296,0.09753123,0.9024688
30297,0.119540125,0.8804599
30298,0.06564732,0.9343527
30299,0.11510532,0.8848947
30300,0.11536816,0.8846318
30301,0.093475066,0.9065249
30302,0.103558965,0.896441
30303,0.07488851,0.92511153
30304,0.06564732,0.9343527
30305,0.11815429,0.88184565
30306,0.06564732,0.9343527
30307,0.0778671,0.9221329
30308,0.06564732,0.9343527
30309,0.10702904,0.8929709
30310,0.06564732,0.9343527
30311,0.06564732,0.9343527
30312,0.06564732,0.9343527
30313,0.0712007,0.92879933
30314,0.09595037,0.90404963
30315,0.06564732,0.9343527
30316,0.07136171,0.9286383
30317,0.3762494,0.6237506
30318,0.18287243,0.8171276
30319,0.09432542,0.9056746
30320,0.06564732,0.9343527
30321,0.06564732,0.9343527
30322,0.070897214,0.9291028
30323,0.16072346,0.8392765
30324,0.07326527,0.9267347
30325,0.06564732,0.9343527
30326,0.06564732,0.9343527
30327,0.14783259,0.85216737
30328,0.07283968,0.9271603
30329,0.09085945,0.9091405
30330,0.06564732,0.9343527
30331,0.07183761,0.92816234
30332,0.06993648,0.9300636
30333,0.06564732,0.9343527
30334,0.1872209,0.8127791
30335,0.06564732,0.9343527
30336,0.06564732,0.9343527
30337,0.07221862,0.9277814
30338,0.07399666,0.92600334
30339,0.14658828,0.85341173
30340,0.06564732,0.9343527
30341,0.06564732,0.9343527
30342,0.06564732,0.9343527
30343,0.077739775,0.9222602
30344,0.06564732,0.9343527
30345,0.1087547,0.89124525
30346,0.073907286,0.9260927
30347,0.06564732,0.9343527
30348,0.06564732,0.9343527
30349,0.1272431,0.87275696
30350,0.07446172,0.9255383
30351,0.08611248,0.9138875
30352,0.06564732,0.9343527
30353,0.06564732,0.9343527
30354,0.06564732,0.9343527
30355,0.06564732,0.9343527
30356,0.07716635,0.9228337
30357,0.09392762,0.9060723
30358,0.06564732,0.9343527
30359,0.06564732,0.9343527
30360,0.1043195,0.89568055
30361,0.0774896,0.9225103
30362,0.06564732,0.9343527
30363,0.06564732,0.9343527
30364,0.06564732,0.9343527
30365,0.06564732,0.9343527
30366,0.06564732,0.9343527
30367,0.11267222,0.8873278
30368,0.09400772,0.90599227
30369,0.08328423,0.9167158
30370,0.17840041,0.82159954
30371,0.06564732,0.9343527
30372,0.06564732,0.9343527
30373,0.102419935,0.89758
30374,0.24958645,0.75041354
30375,0.06564732,0.9343527
30376,0.10254924,0.8974508
30377,0.093558155,0.90644187
30378,0.08425023,0.9157498
30379,0.06564732,0.9343527
30380,0.068585865,0.9314141
30381,0.06564732,0.9343527
30382,0.16021107,0.8397889
30383,0.1349585,0.86504143
30384,0.06564732,0.9343527
30385,0.07110449,0.9288955
30386,0.16161552,0.83838445
30387,0.08119316,0.91880685
30388,0.07329802,0.92670196
30389,0.17001691,0.82998306
30390,0.06564732,0.9343527
30391,0.08949816,0.91050184
30392,0.089190684,0.9108093
30393,0.09100195,0.908998
30394,0.06564732,0.9343527
30395,0.06564732,0.9343527
30396,0.06564732,0.9343527
30397,0.122335546,0.87766445
30398,0.34323627,0.65676373
30399,0.07705842,0.9229416
30400,0.06564732,0.9343527
30401,0.06564732,0.9343527
30402,0.08628097,0.91371906
30403,0.08140957,0.9185904
30404,0.06564732,0.9343527
30405,0.06564732,0.9343527
30406,0.102301955,0.8976981
30407,0.08972485,0.91027516
30408,0.091761515,0.90823853
30409,0.1086452,0.8913548
30410,0.06564732,0.9343527
30411,0.06564732,0.9343527
30412,0.06564732,0.9343527
30413,0.06564732,0.9343527
30414,0.21576136,0.7842386
30415,0.14149517,0.85850483
30416,0.075357646,0.9246424
30417,0.10264991,0.8973501
30418,0.0723343,0.92766565
30419,0.35216075,0.6478393
30420,0.06564732,0.9343527
30421,0.12505633,0.8749437
30422,0.07466049,0.9253395
30423,0.0752609,0.9247391
30424,0.09284501,0.907155
30425,0.14607371,0.8539263
30426,0.09873477,0.9012652
30427,0.06564732,0.9343527
30428,0.075860456,0.92413956
30429,0.090046175,0.90995383
30430,0.16153549,0.83846456
30431,0.06564732,0.9343527
30432,0.06564732,0.9343527
30433,0.07244361,0.92755634
30434,0.06564732,0.9343527
30435,0.06564732,0.9343527
30436,0.06564732,0.9343527
30437,0.06564732,0.9343527
30438,0.13130713,0.8686928
30439,0.087935455,0.91206455
30440,0.07716064,0.92283934
30441,0.06564732,0.9343527
30442,0.07411923,0.92588085
30443,0.12391986,0.8760801
30444,0.084792666,0.9152073
30445,0.07724366,0.9227563
30446,0.089683294,0.91031665
30447,0.06564732,0.9343527
30448,0.06564732,0.9343527
30449,0.06564732,0.9343527
30450,0.93280053,0.067199446
30451,0.16123317,0.8387669
30452,0.16684672,0.8331533
30453,0.101256676,0.89874333
30454,0.06564732,0.9343527
30455,0.06564732,0.9343527
30456,0.06564732,0.9343527
30457,0.0721254,0.92787457
30458,0.090130374,0.9098697
30459,0.080242425,0.9197576
30460,0.06564732,0.9343527
30461,0.07580011,0.9241998
30462,0.0820625,0.9179375
30463,0.08287624,0.91712373
30464,0.16206975,0.83793026
30465,0.080898754,0.9191013
30466,0.06564732,0.9343527
30467,0.06564732,0.9343527
30468,0.085047804,0.91495216
30469,0.09465431,0.9053457
30470,0.09799335,0.9020067
30471,0.06564732,0.9343527
30472,0.10034974,0.8996503
30473,0.06564732,0.9343527
30474,0.079389654,0.92061037
30475,0.06564732,0.9343527
30476,0.08402565,0.9159743
30477,0.06564732,0.9343527
30478,0.09996344,0.9000366
30479,0.09004526,0.9099547
30480,0.06564732,0.9343527
30481,0.11393531,0.88606465
30482,0.0821888,0.9178112
30483,0.082822114,0.9171779
30484,0.14006877,0.8599313
30485,0.104041696,0.89595836
30486,0.10953204,0.89046794
30487,0.06564732,0.9343527
30488,0.06564732,0.9343527
30489,0.08552757,0.9144724
30490,0.10779186,0.89220816
30491,0.17831685,0.82168317
30492,0.07864021,0.92135984
30493,0.0831309,0.9168691
30494,0.06564732,0.9343527
30495,0.07610644,0.9238936
30496,0.09012128,0.90987873
30497,0.1766852,0.8233148
30498,0.06564732,0.9343527
30499,0.10677355,0.8932265
30500,0.06564732,0.9343527
30501,0.06564732,0.9343527
30502,0.06564732,0.9343527
30503,0.09162421,0.9083758
30504,0.10362798,0.896372
30505,0.09826123,0.90173876
30506,0.07547415,0.9245259
30507,0.06564732,0.9343527
30508,0.09381611,0.9061839
30509,0.11248026,0.8875198
30510,0.06564732,0.9343527
30511,0.08253449,0.9174655
30512,0.0803166,0.9196834
30513,0.06564732,0.9343527
30514,0.06564732,0.9343527
30515,0.06564732,0.9343527
30516,0.07327301,0.92672706
30517,0.06564732,0.9343527
30518,0.1096946,0.8903054
30519,0.06564732,0.9343527
30520,0.06564732,0.9343527
30521,0.09482141,0.9051786
30522,0.12596154,0.8740385
30523,0.06564732,0.9343527
30524,0.10963212,0.89036787
30525,0.07369336,0.92630666
30526,0.07413323,0.92586684
30527,0.12056488,0.8794351
30528,0.37571314,0.6242869
30529,0.06564732,0.9343527
30530,0.08699686,0.91300315
30531,0.07557274,0.9244273
30532,0.06564732,0.9343527
30533,0.32442784,0.67557216
30534,0.06564732,0.9343527
30535,0.06564732,0.9343527
30536,0.56337345,0.43662658
30537,0.07553192,0.9244681
30538,0.0927674,0.9072326
30539,0.18781003,0.81218994
30540,0.07515869,0.92484134
30541,0.08055536,0.9194446
30542,0.06564732,0.9343527
30543,0.09093428,0.9090658
30544,0.08249213,0.9175078
30545,0.099060364,0.9009396
30546,0.22455475,0.7754453
30547,0.06564732,0.9343527
30548,0.12720223,0.8727978
30549,0.0942904,0.9057096
30550,0.13114884,0.8688511
30551,0.06564732,0.9343527
30552,0.06564732,0.9343527
30553,0.091104425,0.90889555
30554,0.06564732,0.9343527
30555,0.0915042,0.90849584
30556,0.11805229,0.88194776
30557,0.06877211,0.9312279
30558,0.07512073,0.9248793
30559,0.06564732,0.9343527
30560,0.18420951,0.8157905
30561,0.102077305,0.89792275
30562,0.93280053,0.067199446
30563,0.07496526,0.9250347
30564,0.06564732,0.9343527
30565,0.06564732,0.9343527
30566,0.06564732,0.9343527
30567,0.10330953,0.89669055
30568,0.07574437,0.92425567
30569,0.18448834,0.81551164
